174.80392,6614893.4548703395,594409.1871934514,98.92057079015649,-2.4096333980496034
174.97707,6614893.452285241,594409.1894991593,98.92234943795484,-2.4069833980496034
175.13835,6614893.451992975,594409.1916790011,98.92380383258569,-2.405603398049603
175.32685,6614893.449166331,594409.1901450132,98.9231184204109,-2.403083398049603
175.48584,6614893.448521608,594409.1894369368,98.92273017915431,-2.4021233980496035
175.63977,6614893.4445500905,594409.1910095556,98.9242151772196,-2.4000633980496033
175.80463,6614893.440114169,594409.1929436995,98.92601290531456,-2.3969533980496034
175.99993,6614893.438690431,594409.1948573709,98.92744611573289,-2.3953933980496034
176.13575,6614893.440456453,594409.1956515069,98.92775342066307,-2.3962533980496032
176.30304,6614893.450292075,594409.1981452744,98.92824989515066,-2.4031133980496033
176.48758,6614893.462974415,594409.198191705,98.92692814167822,-2.4145387052291896
176.63723,6614893.47078398,594409.1960479328,98.92475590095273,-2.4211687052291895
176.80465,6614893.475467048,594409.1926597615,98.92210711314692,-2.4249087052291896
176.97148,6614893.473246383,594409.1907208151,98.92104092422232,-2.4241487052291895
177.13774,6614893.47359473,594409.1901974076,98.92066871929273,-2.4238887052291895
177.30202,6614893.471590985,594409.1883875773,98.91967593383742,-2.4223787052291894
177.46883,6614893.469834955,594409.1889046313,98.92017439829942,-2.4208587052291897
177.64812,6614893.466745122,594409.1914794352,98.9221444415889,-2.4178787052291897
177.81645,6614893.466664122,594409.1909366753,98.92179823084734,-2.4181587052291897
177.97043,6614893.466552433,594409.1896954841,98.92100085622224,-2.41775870522919
178.15601,6614893.466405399,594409.1904016638,98.92147467684117,-2.4160587052291898
178.30289,6614893.467058232,594409.1899836654,98.9211394705053,-2.4149087052291898
178.46865,6614893.46651135,594409.188781285,98.92041085903475,-2.4141187052291895
178.64336,6614893.4652209105,594409.1890141347,98.92068773505162,-2.4123087052291896
178.80204,6614893.462184564,594409.1894118586,98.92124812671682,-2.410743398049603
178.98094,6614893.4619802805,594409.189621287,98.92140495494823,-2.4103733980496034
179.16060,6614893.460375622,594409.1873002986,98.92006188200321,-2.4090633980496032
179.30410,6614893.455306768,594409.1870146818,98.92040815603104,-2.406403398049603
179.30410,6614891.099898959,594406.2988203365,98.92482222009858,-2.3933533980496033
179.47014,6614891.099898959,594406.2988203365,98.92482222009858,-2.3933533980496033
179.63736,6614891.099898959,594406.2988203365,98.92482222009858,-2.3933533980496033
179.80394,6614891.099898959,594406.2988203365,98.92482222009858,-2.3933533980496033
179.97571,6614891.099898959,594406.2988203365,98.92482222009858,-2.3933533980496033
180.13791,6614890.868898959,594406.0348203368,98.92482222005492,-2.3933533980496033
180.30389,6614890.868898959,594406.0348203368,98.92482222005492,-2.3933533980496033
180.47060,6614890.868898959,594406.0348203368,98.92482222005492,-2.3933533980496033
180.63666,6614890.868898959,594406.0348203368,98.92482222005492,-2.3933533980496033
180.80366,6614890.868898959,594406.0348203368,98.92482222005492,-2.3933533980496033
180.98719,6614890.869955313,594406.0335198133,98.92384775815299,-2.3915833980496033
181.15020,6614890.659663404,594405.7677504659,98.92284672612732,-2.3900933980496033
181.30310,6614890.659841821,594405.7696925522,98.92409155791393,-2.3892933980496034
181.47262,6614890.657896348,594405.7719592921,98.9258074456593,-2.386553398049603
181.63570,6614890.656994488,594405.7715542758,98.92565050447593,-2.385803398049603
181.80960,6614890.660321718,594405.7688891891,98.92351071602025,-2.387433398049603
181.97185,6614890.66709622,594405.7689445389,98.9227711725398,-2.3926033980496033
182.14849,6614890.46416199,594405.4966110436,98.9214589848707,-2.3976933980496034
182.31849,6614890.467413289,594405.4968479091,98.92126859659038,-2.4024233980496033
182.46930,6614890.466354966,594405.4993195938,98.92298962154018,-2.4028433980496033
182.63655,6614890.4653985575,594405.5016793618,98.92463580668846,-2.4019533980496033
182.81386,6614890.464106715,594405.502668322,98.92542397677607,-2.4004933980496035
182.97146,6614890.4642278105,594405.5032818551,98.92581464516115,-2.3996833980496035
183.15218,6614890.2553171795,594405.2405690296,98.92665363631386,-2.3982633980496035
183.30213,6614890.259503791,594405.2424128262,98.92742962350167,-2.4014133980496033
183.46921,6614890.262870106,594405.2433362773,98.92769704652892,-2.404783398049603
183.63523,6614890.268757873,594405.2434645663,98.92720471802022,-2.4131387052291897
183.80350,6614890.272668625,594405.2429760791,98.92651550783194,-2.4183487052291897
183.88920,6614890.274282082,594405.2433801226,98.92663661026745,-2.4202987052291896
184.05709,6614890.275547795,594405.2416585778,98.92538445052924,-2.4221287052291895
184.22072,6614890.057535107,594404.9613094553,98.92467525452957,-2.4199887052291897
184.43143,6614890.055672311,594404.9624851226,98.92562116964837,-2.4170887052291894
184.59133,6614890.054921029,594404.9636485553,98.92646014037746,-2.4162087052291894
184.71668,6614890.055225425,594404.9633359156,98.92622492004011,-2.4161287052291898
184.92380,6614890.056269709,594404.9600863792,98.92398597493593,-2.4139687052291894
185.05115,6614890.056720459,594404.9607118014,98.92435594306153,-2.4129587052291894
185.21456,6614890.052793517,594404.9620739764,98.92561974541604,-2.4105133980496034
185.38301,6614890.051233912,594404.9621707235,98.92583312174247,-2.4102533980496035
185.55277,6614890.050474282,594404.9610341148,98.92515719043877,-2.4077233980496033
185.71434,6614890.050723186,594404.9610381747,98.92513568897994,-2.4062333980496033
185.87582,6614890.051717721,594404.959803909,98.92422771744168,-2.4054733980496033
186.04209,6614890.050925291,594404.9581220946,98.9232009076186,-2.4040233980496035
186.22199,6614890.048889199,594404.958233192,98.92347241422249,-2.4022433980496034
186.37298,6614890.045778252,594404.9591060394,98.92435606783692,-2.399973398049603
186.58847,6614890.042262275,594404.9597642139,98.92515138212184,-2.3986033980496035
186.70330,6614890.040336333,594404.9569483995,98.9235085255059,-2.3986433980496034
186.91059,6614890.038996608,594404.9559923514,98.92302740659215,-2.3975533980496033
187.03595,6614890.038820172,594404.9559016903,98.92298725126602,-2.397663398049603
187.20611,6614890.038499713,594404.9567415451,98.9235704754683,-2.3962633980496033
187.39991,6614890.037191498,594404.9559812659,98.92321613308741,-2.394143398049603
187.58223,6614890.036519988,594404.9565151727,98.92363858821045,-2.3937433980496032
187.69684,6614890.035406897,594404.9561057223,98.92349415538774,-2.3926833980496034
187.86546,6614890.033846423,594404.9555208364,98.92328681392246,-2.3910033980496035
188.05523,6614890.0341934785,594404.9548958514,98.92284030980954,-2.389593398049603
188.21123,6614890.034108909,594404.9568383857,98.92411809539044,-2.3885433980496034
188.37228,6614890.033411257,594404.9581093371,98.92502930303453,-2.3876233980496036
188.52458,6614890.032614275,594404.958421641,98.92532468007994,-2.3864433980496034
188.72373,6614890.039929494,594404.9579918013,98.92423499856523,-2.3959333980496034
188.85559,6614890.050696423,594404.9592934258,98.92399100358307,-2.4095133980496035
189.02430,6614890.06380118,594404.962552488,98.92494509820972,-2.4269987052291895
189.18879,6614890.073213877,594404.9647184543,98.92561977238802,-2.4389887052291894
189.35543,6614890.0772577785,594404.9680689061,98.9275459875571,-2.4416687052291897
189.56099,6614890.076376816,594404.9696783705,98.92868515007285,-2.4402087052291894
189.71707,6614890.074908731,594404.9688875522,98.92826523764961,-2.4381887052291895
189.85288,6614890.075714737,594404.9658457908,98.92617984421304,-2.4373687052291895
190.05353,6614890.074872662,594404.9641119167,98.92509328151209,-2.4352087052291895
190.18330,6614890.075812696,594404.9637530571,98.92478631762424,-2.4336387052291895
190.34727,6614890.075643977,594404.9651110335,98.92569766889665,-2.4322887052291895
190.51484,6614890.074612696,594404.9657519226,98.92619946998184,-2.4311887052291894
190.67949,6614890.073388076,594404.965791763,98.92631829840911,-2.4288187052291894
190.84273,6614890.071507226,594404.9670474977,98.92729774568397,-2.4268787052291896
191.00998,6614890.06885467,594404.9688180583,98.92868842539792,-2.4249587052291894
191.17401,6614890.065751127,594404.9685798308,98.9287833344024,-2.4230387052291897
191.34054,6614890.063799156,594404.9683820015,98.9288156098155,-2.42087870522919
191.54250,6614890.06263759,594404.9690559943,98.92936560937596,-2.4194887052291896
191.67246,6614890.062689709,594404.9693930685,98.92958663174068,-2.4193687052291897
191.83870,6614890.065901885,594404.9668915372,98.92764492904644,-2.4198987052291896
192.00418,6614890.065927988,594404.9641994251,98.92585543110067,-2.4181387052291896
192.21744,6614890.065795543,594404.9632169979,98.92521658929036,-2.41802870522919
192.33321,6614890.0653649075,594404.9626282172,98.92486356977133,-2.41809870522919
192.53737,6614890.06730052,594404.9608091309,98.92350567340873,-2.41843870522919
192.66451,6614890.068428872,594404.9603931174,98.92314094779613,-2.4178587052291896
192.83252,6614890.07038111,594404.9602489829,98.92289112940489,-2.4169887052291896
193.00377,6614890.070095207,594404.9605317706,98.92309936898891,-2.4160787052291894
193.20956,6614890.071848735,594404.9589161342,98.92190293653402,-2.4215987052291896
193.35878,6614890.072517676,594404.9589664466,98.92188449443893,-2.4247787052291896
193.49156,6614890.072844334,594404.9585274545,98.92157222937624,-2.4263787052291894
193.65923,6614890.074191381,594404.9559561856,98.91979281279191,-2.4283087052291896
193.84714,6614890.0755760055,594404.9551144772,98.91914289253145,-2.4272387052291897
193.99472,6614890.074740934,594404.9556642465,98.91956192281941,-2.4250487052291896
194.20035,6614890.072514938,594404.9562570491,98.92011540597377,-2.4231687052291897
194.32236,6614890.070464004,594404.9563236323,98.92031739267532,-2.4219687052291894
194.51117,6614890.06909195,594404.9569350989,98.92082430356129,-2.4212587052291896
194.67379,6614890.069834943,594404.9587598196,98.9219577977965,-2.4206087052291894
194.81842,6614890.0706361,594404.9591769363,98.92216797759102,-2.4201087052291896
195.02926,6614890.07047864,594404.9578193638,98.921292067389,-2.4195387052291895
195.14653,6614890.070298541,594404.9572404155,98.92092813070849,-2.4191787052291898
195.14653,6614887.498821882,594401.7821470097,98.92803449503208,-2.404983398049603
195.27264,6614887.498821882,594401.7821470097,98.92803449503208,-2.404983398049603
195.44777,6614887.498821882,594401.7821470097,98.92803449503208,-2.404983398049603
195.60793,6614887.498821882,594401.7821470097,98.92803449503208,-2.404983398049603
195.77406,6614887.498821882,594401.7821470097,98.92803449503208,-2.404983398049603
195.98040,6614887.498821882,594401.7821470097,98.92803449503208,-2.404983398049603
196.10548,6614887.306821882,594401.5321470092,98.92803449503549,-2.404983398049603
196.26807,6614887.306821882,594401.5321470092,98.92803449503549,-2.404983398049603
196.43860,6614887.306821882,594401.5321470092,98.92803449503549,-2.404983398049603
196.64812,6614887.306821882,594401.5321470092,98.92803449503549,-2.404983398049603
196.76325,6614887.306793925,594401.5321134563,98.92801476035015,-2.4048933980496034
196.93333,6614887.306528288,594401.5325254548,98.92831357002888,-2.4032833980496036
197.09958,6614887.308435347,594401.5321441713,98.9278845540066,-2.4032833980496036
197.26314,6614887.0851522,594401.265636876,98.92796860945236,-2.4026433980496034
197.43024,6614887.089096961,594401.2643905325,98.9267985425904,-2.4026233980496032
197.60421,6614887.092666801,594401.2639570017,98.92621457471978,-2.4040133980496035
197.81601,6614887.10106183,594401.2668904212,98.92751435858372,-2.4133387052291897
197.92795,6614887.104516595,594401.2668730711,98.92725410911953,-2.4177687052291894
198.09928,6614887.116161741,594401.2654393448,98.92554479977116,-2.4307087052291894
198.26128,6614886.908328558,594401.0051614598,98.92434900595981,-2.4361187052291897
198.43000,6614886.9086954575,594401.0061693945,98.92499739359482,-2.4356487052291897
198.59680,6614886.906183171,594401.0062747565,98.92520417284686,-2.4333787052291895
198.76583,6614886.905362988,594401.0046711029,98.92418756513507,-2.4320887052291895
198.93035,6614886.903968529,594401.0024329324,98.92278971000633,-2.4299087052291894
199.09572,6614886.716959297,594400.7373404289,98.92218850260542,-2.4282987052291896
199.26091,6614886.717006979,594400.7372243489,98.92210939143843,-2.4271887052291894
199.42740,6614886.716641826,594400.7373028878,98.92218274076004,-2.4253087052291895
199.59555,6614886.713873585,594400.7390430942,98.92349739927158,-2.4227687052291897
199.76512,6614886.711667453,594400.7436788494,98.9267096665717,-2.4201387052291894
199.95475,6614886.712155516,594400.7465756938,98.92861278660712,-2.4194287052291896
200.09447,6614886.712127167,594400.7457211219,98.92804274044465,-2.4191787052291898
200.26240,6614886.709014876,594400.7431082794,98.92650453817623,-2.4182287052291898
200.45455,6614886.704031075,594400.7440353986,98.92746787333454,-2.4154487052291898
200.59694,6614886.703640316,594400.7441700298,98.92758575799235,-2.4149187052291894
200.76461,6614886.701730386,594400.7430328428,98.92696764862922,-2.4133187052291896
200.92872,6614886.697851965,594400.7435534935,98.92760794970673,-2.4111033980496033
201.10843,6614886.694945494,594400.7443957116,98.92839904899301,-2.4091333980496032
201.26144,6614886.694391951,594400.7421180294,98.92692650689423,-2.408303398049603
201.43166,6614886.691166736,594400.7399912019,98.92578098317608,-2.4060833980496033
201.59584,6614886.687695763,594400.7410489931,98.92677795790223,-2.4036433980496033
201.76143,6614886.68663226,594400.7434961669,98.92849873685918,-2.4025333980496035
201.94215,6614886.687118756,594400.7448258235,98.92934379861981,-2.4017733980496034
202.09466,6614886.686948705,594400.7438672002,98.92871841237502,-2.4012733980496033
202.27791,6614886.686729684,594400.7431676378,98.92827116612898,-2.3993233980496034
202.42975,6614886.687749586,594400.7430225589,98.92808529024478,-2.398823398049603
202.59727,6614886.6887874985,594400.74295004,98.9279472054186,-2.3983533980496032
202.76255,6614886.691897529,594400.7437497373,98.92821711077704,-2.4029133980496034
202.92978,6614886.69538247,594400.7454414066,98.92906286369544,-2.4086333980496035
203.11072,6614886.70278993,594400.7468752642,98.92945654406503,-2.4157087052291897
203.26432,6614886.706082162,594400.7469530565,98.9292732719041,-2.4170087052291898
203.43177,6614886.706748233,594400.7482038992,98.93006662497646,-2.4168987052291895
203.60990,6614886.701544511,594400.7500955128,98.9317148848786,-2.4138487052291895
203.77886,6614886.7002677135,594400.7516145001,98.93283760319173,-2.4128587052291897
203.92774,6614886.699563113,594400.750962132,98.93244966724887,-2.4117087052291897
204.09538,6614886.69912585,594400.748747251,98.93098853180709,-2.4110333980496033
204.26041,6614886.6988510685,594400.7481845113,98.93063093758246,-2.4092033980496033
204.42863,6614886.698792776,594400.7481716087,98.93062673967506,-2.4091333980496032
204.59444,6614886.7010140885,594400.7468645896,98.92958060312958,-2.408373398049603
204.76474,6614886.698273744,594400.7447478581,98.92837209319987,-2.4068533980496034
204.92856,6614886.697270414,594400.7451709161,98.92873272454017,-2.4062833980496032
205.09371,6614886.697598396,594400.7461261408,98.92934633449477,-2.4061633980496033
205.26118,6614886.697303384,594400.7461267811,98.92936978535727,-2.4047733980496035
205.42830,6614886.694742836,594400.7468485413,98.93005692929728,-2.402553398049603
205.59640,6614886.693521525,594400.7494609759,98.93191362751531,-2.4010833980496034
205.78253,6614886.693406063,594400.7498359921,98.93217614998866,-2.4012033980496033
205.93204,6614886.691589694,594400.7490839214,98.93181933007145,-2.4006233980496035
206.09405,6614886.685451552,594400.7503397048,98.93319892892032,-2.3982233980496033
206.26093,6614886.68359555,594400.7514727627,98.93413393029914,-2.3979033980496034
206.42898,6614886.682419301,594400.7507701631,98.93376612471911,-2.3975133980496035
206.59600,6614886.680996374,594400.7476262533,98.93177690368611,-2.3965333980496033
206.76099,6614886.679147278,594400.7471090578,98.93160381656344,-2.3941333980496036
206.93691,6614886.679174431,594400.7479461519,98.93216434580245,-2.3923633980496035
207.10291,6614886.678627727,594400.7470440622,98.93160978926608,-2.390953398049603
207.28206,6614886.677440718,594400.7455174972,98.93069969037606,-2.3895833980496035
207.43103,6614886.674430656,594400.7455787188,98.93103652290301,-2.3869933980496034
207.60423,6614886.671614483,594400.7468404308,98.93216811978346,-2.385323398049603
207.76111,6614886.669406956,594400.7459646809,98.93180823909643,-2.3840933980496035
207.92800,6614886.674820688,594400.74453991,98.93030210403413,-2.3930833980496033
208.09401,6614886.683738317,594400.7470982673,98.93116884291157,-2.4033333980496034
208.26915,6614886.693254194,594400.7482364733,98.93111059071089,-2.4134787052291897
208.42963,6614886.697150366,594400.748781886,98.93116499175812,-2.4156887052291895
208.59481,6614886.696700213,594400.7497489947,98.93185233630356,-2.4152787052291895
208.78383,6614886.694819409,594400.7506655123,98.93262153180694,-2.4126987052291895
208.94917,6614886.694066732,594400.7529074186,98.93420186923322,-2.409663398049603
209.04260,6614886.694012049,594400.7530414182,98.93429735825339,-2.4086033980496033
209.18326,6614886.692191647,594400.7507169492,98.93287174091529,-2.4066633980496035
209.35117,6614886.689530327,594400.7523157555,98.93417983835388,-2.4042133980496034
209.51379,6614886.687381855,594400.7531415641,98.93492740226793,-2.4024233980496033
209.67700,6614886.686015294,594400.7524198347,98.93455800363881,-2.4010633980496032
209.84163,6614886.683773179,594400.7507317172,98.93361579483462,-2.399833398049603
210.01037,6614886.682846148,594400.7507956009,98.93374396547006,-2.3989033980496033
210.18597,6614886.6816389505,594400.7540029858,98.93603428033384,-2.3970633980496032
210.37339,6614886.681111593,594400.7552142171,98.93691006160952,-2.3963633980496035
210.50510,6614886.679770671,594400.7555482778,98.93726521512872,-2.3941133980496034
210.67239,6614886.678848272,594400.7553387409,98.93721024704428,-2.392453398049603
210.86953,6614886.6779655,594400.7563649854,98.9379976131313,-2.3898933980496033
211.00081,6614886.677676495,594400.7559706239,98.93775569446007,-2.3911933980496034
211.16980,6614886.68073958,594400.7563328339,98.93771011589706,-2.3966333980496035
211.16980,6614883.931510281,594397.2806461263,98.93291659047645,-2.4275687052291897
211.32589,6614883.931510281,594397.2806461263,98.93291659047645,-2.4275687052291897
211.49188,6614883.931510281,594397.2806461263,98.93291659047645,-2.4275687052291897
211.66124,6614883.931510281,594397.2806461263,98.93291659047645,-2.4275687052291897
211.82368,6614883.931510281,594397.2806461263,98.93291659047645,-2.4275687052291897
211.99457,6614883.931510281,594397.2806461263,98.93291659047645,-2.4275687052291897
212.15648,6614883.708510281,594397.008646126,98.93291659048373,-2.4275687052291897
212.31979,6614883.708510281,594397.008646126,98.93291659048373,-2.4275687052291897
212.48574,6614883.708510281,594397.008646126,98.93291659048373,-2.4275687052291897
212.65210,6614883.708510281,594397.008646126,98.93291659048373,-2.4275687052291897
212.84514,6614883.708510281,594397.008646126,98.93291659048373,-2.4275687052291897
212.98459,6614883.707967352,594397.0074039123,98.9321179651688,-2.4264287052291897
213.14969,6614883.486829855,594396.7454832935,98.93150718741344,-2.4248487052291896
213.35394,6614883.485783227,594396.7438454613,98.93048554386405,-2.4238487052291897
213.48038,6614883.486201805,594396.7432792493,98.93007272256727,-2.4234587052291894
213.67491,6614883.48367705,594396.7396833865,98.92786537680149,-2.4211887052291896
213.81067,6614883.482639142,594396.7403530916,98.92839524292867,-2.4191887052291894
213.97765,6614883.481915154,594396.7413579426,98.9291253442916,-2.4180487052291895
214.14254,6614883.289737808,594396.4917961087,98.929515005133,-2.4163287052291897
214.30622,6614883.286508189,594396.4943237887,98.93148348841987,-2.4141387052291896
214.47233,6614883.28430172,594396.496403077,98.93307768168268,-2.4129887052291896
214.64093,6614883.284419839,594396.4965312929,98.9331540199264,-2.4115787052291897
214.80478,6614883.283862067,594396.4975626674,98.93390139178155,-2.410073398049603
214.96860,6614883.282063883,594396.5005063931,98.93606309596362,-2.4080533980496033
215.15531,6614883.073410163,594396.2446990687,98.93753040067713,-2.4078533980496033
215.33602,6614883.072798133,594396.2454544371,98.93810342568031,-2.4070733980496035
215.46750,6614883.072764383,594396.2453374629,98.93802624997625,-2.4069733980496033
215.64389,6614883.071501681,594396.2455406646,98.93828083754306,-2.4069933980496034
215.84378,6614883.077957129,594396.2453465196,98.93757468823605,-2.4133987052291896
216.00496,6614883.085786664,594396.2438444253,98.93590521036094,-2.4199987052291894
216.12632,6614883.088441779,594396.2426258015,98.93486969382502,-2.4214287052291894
216.29310,6614883.089984296,594396.2415659296,98.93403295889584,-2.4213187052291896
216.46586,6614883.0895156525,594396.2431478286,98.93514481321472,-2.4200287052291896
216.62785,6614883.088676215,594396.2435192857,98.9354612192692,-2.4192587052291894
216.79133,6614883.086385641,594396.2425565883,98.93498004413414,-2.4176187052291898
217.00047,6614883.083149938,594396.2439581606,98.93619240531552,-2.4149587052291897
217.12067,6614883.081571264,594396.2451039166,98.93710494275729,-2.4137787052291895
217.28594,6614883.082446097,594396.2458588713,98.93755086345482,-2.4144787052291896
217.45574,6614883.090805472,594396.2445276999,98.93599151217495,-2.4234287052291896
217.62145,6614883.101552556,594396.242448927,98.93383880396141,-2.4354287052291896
217.79360,6614883.111556619,594396.2408500445,98.93216744297388,-2.4485187052291897
217.94858,6614883.1149295475,594396.2413191826,98.93230945158575,-2.4517487052291895
218.11336,6614883.117066744,594396.2413372132,98.93221559397352,-2.4515287052291894
218.27886,6614883.116447523,594396.2421944609,98.93282792832179,-2.4506687052291896
218.44568,6614883.111521397,594396.2453083806,98.93520513044496,-2.4479787052291897
218.64250,6614883.108510266,594396.2464900018,98.93618125173089,-2.44568870522919
218.81773,6614883.105050592,594396.2479012539,98.93735291375197,-2.4430887052291896
218.94311,6614883.103512474,594396.2487995982,98.93806509988644,-2.44222870522919
219.10674,6614883.101163639,594396.2495814628,98.93875185315846,-2.4408887052291894
219.27226,6614883.099889883,594396.2493698532,98.93868798686162,-2.4399987052291894
219.44275,6614883.09987022,594396.2498897505,98.93904821674369,-2.4389487052291896
219.60470,6614883.100449109,594396.2520221875,98.9404868293932,-2.4375387052291897
219.77263,6614883.099928009,594396.2520518241,98.9405412344131,-2.4370887052291894
219.96085,6614883.098867108,594396.2508227945,98.93975923301332,-2.4360487052291897
220.10011,6614883.100023161,594396.2497237942,98.93892364233761,-2.4352387052291897
220.27067,6614883.097652923,594396.2498337274,98.93915631610435,-2.4332287052291894
220.43187,6614883.0955692595,594396.2498167896,98.93928680686076,-2.4320287052291896
220.59949,6614883.095619805,594396.2501148869,98.93948931607156,-2.4308687052291895
220.79529,6614883.095078828,594396.2521549722,98.94094012144342,-2.4289387052291898
220.93046,6614883.094992075,594396.2529215215,98.94147870095185,-2.4281887052291897
221.13950,6614883.094295304,594396.2536208124,98.94201418419834,-2.4272187052291896
221.25979,6614883.094968999,594396.2541168878,98.9423123774177,-2.4263587052291897
221.47383,6614883.095432897,594396.2557888946,98.9434471851564,-2.4247687052291895
221.59266,6614883.093516435,594396.2558103375,98.94359736918705,-2.4227587052291897
221.76202,6614883.092961264,594396.2539704915,98.94235279754503,-2.4215787052291895
221.92759,6614883.09186149,594396.2532552988,98.94193441374227,-2.4194087052291895
222.09977,6614883.088090119,594396.2533245143,98.94226430416165,-2.4170687052291897
222.25765,6614883.084788942,594396.2531577265,98.94240589208493,-2.4146087052291896
222.46859,6614883.0825735545,594396.2523650265,98.94203320080851,-2.4132087052291897
222.58929,6614883.081653837,594396.2523234633,98.94207984625245,-2.4121887052291897
222.75353,6614883.077035235,594396.2520017405,98.94224770225992,-2.408923398049603
222.92007,6614883.07559622,594396.251753175,98.94220110346578,-2.4087333980496033
223.08995,6614883.076256651,594396.2517931144,98.94217073604523,-2.4083333980496033
223.25734,6614883.074450895,594396.2515615936,98.94216979997873,-2.4070033980496035
223.42475,6614883.069762363,594396.249199295,98.9409621894647,-2.4034533980496033
223.58795,6614883.067678049,594396.247854822,98.94023111306979,-2.4023233980496035
223.79338,6614883.067383952,594396.2470930188,98.93973429580456,-2.4017533980496033
223.91978,6614883.06551479,594396.2468326221,98.93973580834518,-2.3998733980496034
224.08866,6614883.064297134,594396.2461040692,98.93935417510147,-2.3977133980496035
224.25524,6614883.068076114,594396.2470435067,98.93963409740536,-2.4005033980496036
224.42282,6614883.073740518,594396.2484467431,98.94007722289098,-2.4069933980496034
224.62001,6614883.0816326,594396.2490754542,98.93983139660122,-2.4175287052291896
224.75463,6614883.084427745,594396.2487906349,98.93940818432384,-2.4212587052291896
224.92270,6614883.086232073,594396.2465981651,98.93775662492044,-2.4239687052291896
225.08714,6614883.085994292,594396.2458588848,98.93726777677148,-2.4233287052291894
225.25578,6614883.080403866,594396.2467273008,98.93831558745933,-2.4197987052291894
225.42175,6614883.0771404505,594396.247313904,98.93899650068488,-2.4183287052291895
225.58783,6614883.076972401,594396.2475939636,98.9392038929509,-2.4183187052291895
225.75572,6614883.075169895,594396.2496573578,98.94078608952532,-2.4149287052291895
225.92035,6614883.072167007,594396.2507848054,98.9418373320932,-2.4127487052291894
226.08647,6614883.072572158,594396.2495644646,98.94095515820482,-2.4119587052291895
226.25435,6614883.073498377,594396.2473367584,98.93933386174649,-2.4106033980496036
226.42155,6614883.074186084,594396.2455474419,98.93804239900419,-2.4092133980496033
226.61144,6614883.072519388,594396.2442507937,98.93730400647655,-2.4066333980496033
226.76494,6614883.071428893,594396.2447907475,98.93777332643003,-2.4059233980496035
226.91978,6614883.070235953,594396.2445660487,98.93772964462369,-2.405263398049603
227.10628,6614883.069895738,594396.2428528391,98.93658991811753,-2.4039933980496033
227.10628,6614880.310472575,594392.7970892199,98.93820595852594,-2.4413087052291895
227.28341,6614880.310472575,594392.7970892199,98.93820595852594,-2.4413087052291895
227.46073,6614880.310472575,594392.7970892199,98.93820595852594,-2.4413087052291895
227.60524,6614880.310472575,594392.7970892199,98.93820595852594,-2.4413087052291895
227.77159,6614880.310472575,594392.7970892199,98.93820595852594,-2.4413087052291895
227.93697,6614880.310472575,594392.7970892199,98.93820595852594,-2.4413087052291895
228.10278,6614880.102472575,594392.5220892191,98.93820595851867,-2.4413087052291895
228.27203,6614880.102472575,594392.5220892191,98.93820595851867,-2.4413087052291895
228.45603,6614880.102472575,594392.5220892191,98.93820595851867,-2.4413087052291895
228.61786,6614880.102472575,594392.5220892191,98.93820595851867,-2.4413087052291895
228.77043,6614880.102472575,594392.5220892191,98.93820595851867,-2.4413087052291895
228.93708,6614880.102472575,594392.5220892191,98.93820595851867,-2.4413087052291895
229.10802,6614879.88608311,594392.2521037327,98.93842738255626,-2.4397687052291896
229.27208,6614879.884747394,594392.252901735,98.93906450492796,-2.4387887052291894
229.43818,6614879.885197432,594392.2543857052,98.94006186782644,-2.4370487052291896
229.61934,6614879.882690081,594392.2543595186,98.94020945762895,-2.4348787052291896
229.79092,6614879.880272729,594392.2542989134,98.9403328845001,-2.4336487052291895
229.93830,6614879.8822933175,594392.2539945364,98.93998340880353,-2.4341987052291896
230.10478,6614879.66791291,594391.9923412497,98.93935746629722,-2.4321887052291897
230.29044,6614879.666863986,594391.9927771533,98.93972785133519,-2.4302287052291898
230.43733,6614879.662889248,594391.9925770959,98.9398598017433,-2.4282387052291896
230.61882,6614879.660171502,594391.9933025907,98.94055576478422,-2.4268687052291895
230.76936,6614879.659563953,594391.9951213263,98.94186293343228,-2.4250387052291895
230.93622,6614879.655721595,594391.9976116852,98.94388845254434,-2.4220687052291896
231.10255,6614879.652588294,594391.999242201,98.94527674353594,-2.4198887052291895
231.27082,6614879.652690143,594391.9996261229,98.94553814956453,-2.41904870522919
231.43968,6614879.652581583,594391.9996659779,98.9455748304099,-2.4189587052291897
231.60747,6614879.647186529,594392.0022177823,98.94781851964945,-2.4143987052291895
231.78418,6614879.646641755,594392.0011826536,98.94713472059811,-2.4136087052291897
231.93574,6614879.647237962,594392.0002013642,98.94639271262713,-2.4126487052291896
232.10397,6614879.643182016,594392.0000168105,98.94661627483947,-2.410133398049603
232.27658,6614879.642899764,594392.0000132803,98.94663896808925,-2.4099933980496036
232.43767,6614879.641872887,594391.9960826946,98.94397683099851,-2.4099033980496034
232.60501,6614879.642640594,594391.9945774877,98.94285901602234,-2.4103733980496034
232.78518,6614879.645191982,594391.9925407972,98.94122042596973,-2.4134087052291897
232.93691,6614879.645647866,594391.9924308198,98.94110481196185,-2.4138487052291895
233.10459,6614879.651608566,594391.9930689685,98.94104955170042,-2.4193987052291894
233.27149,6614879.65723758,594391.9932929862,98.94076595329534,-2.4237087052291897
233.44158,6614879.661089289,594391.992952153,98.94024682082818,-2.4273387052291895
233.60266,6614879.66124793,594391.9929327514,98.94022203315399,-2.4275687052291897
